Time (hr:min:sec),Time (s),GSR,Resistance,Conductance (uS),Heart_Rate,Section,Stressed
14:30:42,5442,177,41134.32836,24.31059506,72,Lab,4
14:30:43,5443,177,41134.32836,24.31059506,72,Lab,4
14:30:44,5444,178,41317.36527,24.20289855,72,Lab,4
14:30:45,5445,177,41134.32836,24.31059506,71,Lab,4
14:30:46,5446,178,41317.36527,24.20289855,72,Lab,4
14:30:47,5447,178,41317.36527,24.20289855,72,Lab,4
14:30:48,5448,186,42822.08589,23.35243553,72,Lab,4
14:30:49,5449,182,42060.60606,23.77521614,72,Lab,4
14:30:50,5450,191,43800.62305,22.83072546,72,Lab,4
14:30:51,5451,192,44000,22.72727273,72,Lab,4
14:30:52,5452,197,45015.87302,22.21438646,92,Lab,4
14:30:53,5453,194,44402.51572,22.52124646,87,Lab,4
14:30:54,5454,186,42822.08589,23.35243553,85,Lab,4
14:30:55,5455,187,43015.38462,23.24749642,85,Lab,4
14:30:56,5456,191,43800.62305,22.83072546,85,Lab,4
14:30:57,5457,172,40235.29412,24.85380117,89,Lab,4
14:30:58,5458,183,42249.24012,23.66906475,89,Lab,4
14:30:59,5459,193,44200.62696,22.62411347,87,Lab,4
14:31:00,5460,193,44200.62696,22.62411347,85,Lab,4
14:31:01,5461,185,42629.96942,23.45767575,71,Lab,4
14:31:02,5462,184,42439.02439,23.56321839,71,Lab,4
14:31:03,5463,175,40771.51335,24.52692868,71,Lab,4
14:31:04,5464,174,40591.71598,24.63556851,79,Lab,4
14:31:05,5465,174,40591.71598,24.63556851,82,Lab,4
14:31:06,5466,175,40771.51335,24.52692868,79,Lab,4
14:31:07,5467,176,40952.38095,24.41860465,82,Lab,4
14:31:08,5468,176,40952.38095,24.41860465,80,Lab,4
14:31:09,5469,178,41317.36527,24.20289855,81,Lab,4
14:31:10,5470,177,41134.32836,24.31059506,80,Lab,4
14:31:11,5471,178,41317.36527,24.20289855,80,Lab,4
14:31:12,5472,172,40235.29412,24.85380117,79,Lab,4
14:31:13,5473,172,40235.29412,24.85380117,79,Lab,4
14:31:14,5474,175,40771.51335,24.52692868,74,Lab,4
14:31:15,5475,166,39190.75145,25.51622419,77,Lab,4
14:31:16,5476,166,39190.75145,25.51622419,79,Lab,4
14:31:17,5477,166,39190.75145,25.51622419,75,Lab,4
14:31:18,5478,170,39883.04094,25.07331378,74,Lab,4
14:31:19,5479,176,40952.38095,24.41860465,74,Lab,4
14:31:20,5480,166,39190.75145,25.51622419,74,Lab,4
14:31:21,5481,167,39362.31884,25.40500736,77,Lab,4
14:31:22,5482,169,39708.45481,25.1835536,74,Lab,4
14:31:23,5483,173,40412.97935,24.74452555,74,Lab,4
14:31:24,5484,184,42439.02439,23.56321839,74,Lab,4
14:31:25,5485,181,41873.11178,23.88167388,74,Lab,4
14:31:26,5486,171,40058.65103,24.96339678,74,Lab,4
14:31:27,5487,167,39362.31884,25.40500736,77,Lab,4
14:31:28,5488,175,40771.51335,24.52692868,77,Lab,4
14:31:29,5489,174,40591.71598,24.63556851,77,Lab,4
14:31:30,5490,171,40058.65103,24.96339678,77,Lab,4
14:31:31,5491,178,41317.36527,24.20289855,77,Lab,4
14:31:32,5492,170,39883.04094,25.07331378,77,Lab,4
14:31:33,5493,167,39362.31884,25.40500736,70,Lab,4
14:31:34,5494,173,40412.97935,24.74452555,70,Lab,4
14:31:35,5495,186,42822.08589,23.35243553,70,Lab,4
14:31:36,5496,182,42060.60606,23.77521614,67,Lab,4
14:31:37,5497,173,40412.97935,24.74452555,67,Lab,4
14:31:38,5498,178,41317.36527,24.20289855,67,Lab,4
14:31:39,5499,188,43209.87654,23.14285714,67,Lab,4
14:31:40,5500,191,43800.62305,22.83072546,67,Lab,4
14:31:41,5501,182,42060.60606,23.77521614,68,Lab,4
14:31:42,5502,186,42822.08589,23.35243553,63,Lab,4
14:31:43,5503,182,42060.60606,23.77521614,62,Lab,4
14:31:44,5504,174,40591.71598,24.63556851,62,Lab,4
14:31:45,5505,197,45015.87302,22.21438646,62,Lab,4
14:31:46,5506,192,44000,22.72727273,62,Lab,4
14:31:47,5507,182,42060.60606,23.77521614,62,Lab,4
14:31:48,5508,180,41686.74699,23.98843931,60,Lab,4
14:31:49,5509,193,44200.62696,22.62411347,68,Lab,4
14:31:50,5510,191,43800.62305,22.83072546,68,Lab,4
14:31:51,5511,192,44000,22.72727273,68,Lab,4
14:31:52,5512,180,41686.74699,23.98843931,68,Lab,4
14:31:53,5513,177,41134.32836,24.31059506,68,Lab,4
14:31:54,5514,186,42822.08589,23.35243553,68,Lab,4
14:31:55,5515,182,42060.60606,23.77521614,68,Lab,4
14:31:56,5516,180,41686.74699,23.98843931,68,Lab,4
14:31:57,5517,179,41501.5015,24.09551375,68,Lab,4
14:31:58,5518,178,41317.36527,24.20289855,68,Lab,4
14:31:59,5519,178,41317.36527,24.20289855,69,Lab,4
14:32:00,5520,176,40952.38095,24.41860465,70,Lab,4
14:32:01,5521,174,40591.71598,24.63556851,74,Lab,4
14:32:02,5522,174,40591.71598,24.63556851,76,Lab,4
14:32:03,5523,174,40591.71598,24.63556851,77,Lab,4
14:32:04,5524,173,40412.97935,24.74452555,72,Lab,4
14:32:05,5525,166,39190.75145,25.51622419,77,Lab,4
14:32:06,5526,161,38347.57835,26.07726597,77,Lab,4
14:32:07,5527,158,37853.10734,26.41791045,79,Lab,4
14:32:08,5528,159,38016.99717,26.30402384,77,Lab,4
14:32:09,5529,160,38181.81818,26.19047619,79,Lab,4
14:32:10,5530,160,38181.81818,26.19047619,77,Lab,4
14:32:11,5531,157,37690.14085,26.53213752,76,Lab,4
14:32:12,5532,155,37366.94678,26.76161919,76,Lab,4
14:32:13,5533,155,37366.94678,26.76161919,78,Lab,4
14:32:14,5534,159,38016.99717,26.30402384,77,Lab,4
14:32:15,5535,160,38181.81818,26.19047619,77,Lab,4
14:32:16,5536,160,38181.81818,26.19047619,77,Lab,4
14:32:17,5537,162,38514.28571,25.96439169,77,Lab,4
14:32:18,5538,168,39534.88372,25.29411765,77,Lab,4
14:32:19,5539,167,39362.31884,25.40500736,84,Lab,4
14:32:20,5540,166,39190.75145,25.51622419,84,Lab,4
14:32:21,5541,177,41134.32836,24.31059506,84,Lab,4
14:32:22,5542,158,37853.10734,26.41791045,84,Lab,4
14:32:23,5543,160,38181.81818,26.19047619,84,Lab,4
14:32:24,5544,160,38181.81818,26.19047619,84,Lab,4
14:32:25,5545,161,38347.57835,26.07726597,84,Lab,4
14:32:26,5546,161,38347.57835,26.07726597,84,Lab,4
14:32:27,5547,161,38347.57835,26.07726597,83,Lab,4
14:32:28,5548,162,38514.28571,25.96439169,85,Lab,4
14:32:29,5549,168,39534.88372,25.29411765,85,Lab,4
14:32:30,5550,165,39020.17291,25.62776957,83,Lab,4
14:32:31,5551,166,39190.75145,25.51622419,86,Lab,4
14:32:32,5552,167,39362.31884,25.40500736,83,Lab,4
14:32:33,5553,167,39362.31884,25.40500736,75,Lab,4
14:32:34,5554,164,38850.57471,25.73964497,74,Lab,4
14:32:35,5555,164,38850.57471,25.73964497,73,Lab,4
14:32:36,5556,165,39020.17291,25.62776957,74,Lab,4
14:32:37,5557,164,38850.57471,25.73964497,75,Lab,4
14:32:38,5558,165,39020.17291,25.62776957,74,Lab,4
14:32:39,5559,164,38850.57471,25.73964497,72,Lab,4
14:32:40,5560,165,39020.17291,25.62776957,70,Lab,4
14:32:41,5561,165,39020.17291,25.62776957,73,Lab,4
14:32:42,5562,166,39190.75145,25.51622419,73,Lab,4
14:32:43,5563,165,39020.17291,25.62776957,70,Lab,4
14:32:44,5564,165,39020.17291,25.62776957,70,Lab,4
14:32:45,5565,165,39020.17291,25.62776957,71,Lab,4
14:32:46,5566,171,40058.65103,24.96339678,71,Lab,4
14:32:47,5567,178,41317.36527,24.20289855,71,Lab,4
14:32:48,5568,172,40235.29412,24.85380117,70,Lab,4
14:32:49,5569,171,40058.65103,24.96339678,72,Lab,4
14:32:50,5570,176,40952.38095,24.41860465,69,Lab,4
14:32:51,5571,174,40591.71598,24.63556851,69,Lab,4
14:32:52,5572,169,39708.45481,25.1835536,75,Lab,4
14:32:53,5573,172,40235.29412,24.85380117,76,Lab,4
14:32:54,5574,187,43015.38462,23.24749642,74,Lab,4
14:32:55,5575,180,41686.74699,23.98843931,77,Lab,4
14:32:56,5576,178,41317.36527,24.20289855,77,Lab,4
14:32:57,5577,168,39534.88372,25.29411765,76,Lab,4
14:32:58,5578,167,39362.31884,25.40500736,80,Lab,4
14:32:59,5579,169,39708.45481,25.1835536,79,Lab,4
14:33:00,5580,170,39883.04094,25.07331378,80,Lab,4
14:33:01,5581,171,40058.65103,24.96339678,77,Lab,4
14:33:02,5582,171,40058.65103,24.96339678,77,Lab,4
14:33:03,5583,170,39883.04094,25.07331378,79,Lab,4
14:33:04,5584,171,40058.65103,24.96339678,88,Lab,4
14:33:05,5585,171,40058.65103,24.96339678,84,Lab,4
14:33:06,5586,171,40058.65103,24.96339678,82,Lab,4
14:33:07,5587,171,40058.65103,24.96339678,84,Lab,4
14:33:08,5588,170,39883.04094,25.07331378,83,Lab,4
14:33:09,5589,170,39883.04094,25.07331378,82,Lab,4
14:33:10,5590,172,40235.29412,24.85380117,81,Lab,4
14:33:11,5591,172,40235.29412,24.85380117,77,Lab,4
14:33:12,5592,172,40235.29412,24.85380117,76,Lab,4
14:33:13,5593,173,40412.97935,24.74452555,74,Lab,4
14:33:14,5594,171,40058.65103,24.96339678,71,Lab,4
14:33:15,5595,172,40235.29412,24.85380117,81,Lab,4
14:33:16,5596,172,40235.29412,24.85380117,81,Lab,4
14:33:17,5597,173,40412.97935,24.74452555,81,Lab,4
14:33:18,5598,173,40412.97935,24.74452555,79,Lab,4
14:33:19,5599,176,40952.38095,24.41860465,81,Lab,4
14:33:20,5600,176,40952.38095,24.41860465,79,Lab,4
14:33:21,5601,179,41501.5015,24.09551375,76,Lab,4
14:33:22,5602,179,41501.5015,24.09551375,82,Lab,4
14:33:23,5603,179,41501.5015,24.09551375,72,Lab,4
14:33:24,5604,179,41501.5015,24.09551375,76,Lab,4
14:33:25,5605,179,41501.5015,24.09551375,73,Lab,4
14:33:26,5606,179,41501.5015,24.09551375,73,Lab,4
14:33:27,5607,180,41686.74699,23.98843931,72,Lab,4
14:33:28,5608,180,41686.74699,23.98843931,73,Lab,4
14:33:29,5609,188,43209.87654,23.14285714,78,Lab,4
14:33:30,5610,188,43209.87654,23.14285714,78,Lab,4
14:33:31,5611,179,41501.5015,24.09551375,78,Lab,4
14:33:32,5612,178,41317.36527,24.20289855,77,Lab,4
14:33:33,5613,177,41134.32836,24.31059506,83,Lab,4
14:33:34,5614,176,40952.38095,24.41860465,81,Lab,4
14:33:35,5615,176,40952.38095,24.41860465,82,Lab,4
14:33:36,5616,177,41134.32836,24.31059506,82,Lab,4
14:33:37,5617,176,40952.38095,24.41860465,80,Lab,4
14:33:38,5618,174,40591.71598,24.63556851,77,Lab,4
14:33:39,5619,178,41317.36527,24.20289855,76,Lab,4
14:33:40,5620,178,41317.36527,24.20289855,72,Lab,4
14:33:41,5621,176,40952.38095,24.41860465,72,Lab,4
14:33:42,5622,176,40952.38095,24.41860465,74,Lab,4
14:33:43,5623,176,40952.38095,24.41860465,71,Lab,4
14:33:44,5624,188,43209.87654,23.14285714,73,Lab,4
14:33:45,5625,192,44000,22.72727273,73,Lab,4
14:33:46,5626,187,43015.38462,23.24749642,73,Lab,4
14:33:47,5627,210,47814.56954,20.91412742,74,Lab,4
14:33:48,5628,182,42060.60606,23.77521614,73,Lab,4
14:33:49,5629,187,43015.38462,23.24749642,70,Lab,4
14:33:50,5630,187,43015.38462,23.24749642,70,Lab,4
14:33:51,5631,189,43405.57276,23.0385164,70,Lab,4
14:33:52,5632,183,42249.24012,23.66906475,70,Lab,4
14:33:53,5633,180,41686.74699,23.98843931,78,Lab,4
14:33:54,5634,180,41686.74699,23.98843931,91,Lab,4
14:33:55,5635,180,41686.74699,23.98843931,93,Lab,4
14:33:56,5636,180,41686.74699,23.98843931,92,Lab,4
14:33:57,5637,180,41686.74699,23.98843931,92,Lab,4
14:33:58,5638,178,41317.36527,24.20289855,92,Lab,4
14:33:59,5639,179,41501.5015,24.09551375,90,Lab,4
14:34:00,5640,180,41686.74699,23.98843931,80,Lab,4
14:34:01,5641,178,41317.36527,24.20289855,74,Lab,4
14:34:02,5642,178,41317.36527,24.20289855,71,Lab,4
14:34:03,5643,178,41317.36527,24.20289855,72,Lab,4
14:34:04,5644,178,41317.36527,24.20289855,71,Lab,4
14:34:05,5645,179,41501.5015,24.09551375,74,Lab,4
14:34:06,5646,178,41317.36527,24.20289855,72,Lab,4
14:34:07,5647,178,41317.36527,24.20289855,71,Lab,4
14:34:08,5648,178,41317.36527,24.20289855,77,Lab,4
14:34:09,5649,177,41134.32836,24.31059506,79,Lab,4
14:34:10,5650,177,41134.32836,24.31059506,78,Lab,4
14:34:11,5651,177,41134.32836,24.31059506,75,Lab,4
14:34:12,5652,176,40952.38095,24.41860465,74,Lab,4
14:34:13,5653,177,41134.32836,24.31059506,74,Lab,4
14:34:14,5654,177,41134.32836,24.31059506,76,Lab,4
14:34:15,5655,175,40771.51335,24.52692868,69,Lab,4
14:34:16,5656,173,40412.97935,24.74452555,67,Lab,4
14:34:17,5657,173,40412.97935,24.74452555,67,Lab,4
14:34:18,5658,174,40591.71598,24.63556851,68,Lab,4
14:34:19,5659,186,42822.08589,23.35243553,68,Lab,4
14:34:20,5660,179,41501.5015,24.09551375,68,Lab,4
14:34:21,5661,178,41317.36527,24.20289855,68,Lab,4
14:34:22,5662,177,41134.32836,24.31059506,73,Lab,4
14:34:23,5663,183,42249.24012,23.66906475,73,Lab,4
14:34:24,5664,177,41134.32836,24.31059506,69,Lab,4
14:34:25,5665,179,41501.5015,24.09551375,77,Lab,4
14:34:26,5666,179,41501.5015,24.09551375,77,Lab,4
14:34:27,5667,179,41501.5015,24.09551375,80,Lab,4
14:34:28,5668,179,41501.5015,24.09551375,80,Lab,4
14:34:29,5669,179,41501.5015,24.09551375,78,Lab,4
14:34:30,5670,179,41501.5015,24.09551375,78,Lab,4
14:34:31,5671,181,41873.11178,23.88167388,78,Lab,4
14:34:32,5672,185,42629.96942,23.45767575,87,Lab,4
14:34:33,5673,180,41686.74699,23.98843931,88,Lab,4
14:34:34,5674,179,41501.5015,24.09551375,89,Lab,4
14:34:35,5675,179,41501.5015,24.09551375,81,Lab,4
14:34:36,5676,179,41501.5015,24.09551375,79,Lab,4
14:34:37,5677,179,41501.5015,24.09551375,81,Lab,4
14:34:38,5678,179,41501.5015,24.09551375,77,Lab,4
14:34:39,5679,179,41501.5015,24.09551375,69,Lab,4
14:34:40,5680,178,41317.36527,24.20289855,71,Lab,4
14:34:41,5681,179,41501.5015,24.09551375,72,Lab,4
14:34:42,5682,181,41873.11178,23.88167388,72,Lab,4
14:34:43,5683,180,41686.74699,23.98843931,72,Lab,4
14:34:44,5684,178,41317.36527,24.20289855,72,Lab,4
14:34:45,5685,171,40058.65103,24.96339678,72,Lab,4
14:34:46,5686,163,38681.94842,25.85185185,72,Lab,4
14:34:47,5687,160,38181.81818,26.19047619,72,Lab,4
14:34:48,5688,157,37690.14085,26.53213752,72,Lab,4
14:34:49,5689,154,37206.70391,26.87687688,72,Lab,4
14:34:50,5690,151,36731.30194,27.22473605,72,Lab,4
14:34:51,5691,154,37206.70391,26.87687688,71,Lab,4
14:34:52,5692,155,37366.94678,26.76161919,71,Lab,4
14:34:53,5693,157,37690.14085,26.53213752,66,Lab,4
14:34:54,5694,158,37853.10734,26.41791045,66,Lab,4
14:34:55,5695,157,37690.14085,26.53213752,66,Lab,4
14:34:56,5696,155,37366.94678,26.76161919,66,Lab,4
14:34:57,5697,153,37047.35376,26.9924812,66,Lab,4
14:34:58,5698,152,36888.88889,27.10843373,66,Lab,4
14:34:59,5699,152,36888.88889,27.10843373,66,Lab,4
14:35:00,5700,149,36418.73278,27.45839637,66,Lab,4
14:35:01,5701,146,35956.28415,27.81155015,66,Lab,4
14:35:02,5702,147,36109.58904,27.69347496,66,Lab,4
14:35:03,5703,148,36263.73626,27.57575758,66,Lab,4
14:35:04,5704,150,36574.58564,27.34138972,66,Lab,4
14:35:05,5705,150,36574.58564,27.34138972,66,Lab,4
14:35:06,5706,149,36418.73278,27.45839637,66,Lab,4
14:35:07,5707,155,37366.94678,26.76161919,66,Lab,4
14:35:08,5708,165,39020.17291,25.62776957,66,Lab,4
14:35:09,5709,159,38016.99717,26.30402384,70,Lab,4
14:35:10,5710,155,37366.94678,26.76161919,70,Lab,4
14:35:11,5711,156,37528.08989,26.64670659,70,Lab,4
14:35:12,5712,163,38681.94842,25.85185185,70,Lab,4
14:35:13,5713,148,36263.73626,27.57575758,75,Lab,4
14:35:14,5714,148,36263.73626,27.57575758,75,Lab,4
14:35:15,5715,147,36109.58904,27.69347496,75,Lab,4
14:35:16,5716,147,36109.58904,27.69347496,77,Lab,4
14:35:17,5717,149,36418.73278,27.45839637,78,Lab,4
14:35:18,5718,156,37528.08989,26.64670659,87,Lab,4
14:35:19,5719,150,36574.58564,27.34138972,93,Lab,4
14:35:20,5720,148,36263.73626,27.57575758,93,Lab,4
14:35:21,5721,147,36109.58904,27.69347496,93,Lab,4
14:35:22,5722,146,35956.28415,27.81155015,93,Lab,4
14:35:23,5723,147,36109.58904,27.69347496,93,Lab,4
14:35:24,5724,147,36109.58904,27.69347496,96,Lab,4
14:35:25,5725,154,37206.70391,26.87687688,96,Lab,4
14:35:26,5726,154,37206.70391,26.87687688,96,Lab,4
14:35:27,5727,155,37366.94678,26.76161919,94,Lab,4
14:35:28,5728,153,37047.35376,26.9924812,94,Lab,4
14:35:29,5729,156,37528.08989,26.64670659,94,Lab,4
14:35:30,5730,156,37528.08989,26.64670659,94,Lab,4
14:35:31,5731,152,36888.88889,27.10843373,94,Lab,4
14:35:32,5732,155,37366.94678,26.76161919,94,Lab,4
14:35:33,5733,154,37206.70391,26.87687688,90,Lab,4
14:35:34,5734,155,37366.94678,26.76161919,91,Lab,4
14:35:35,5735,156,37528.08989,26.64670659,86,Lab,4
14:35:36,5736,162,38514.28571,25.96439169,86,Lab,4
14:35:37,5737,158,37853.10734,26.41791045,96,Lab,4
14:35:38,5738,156,37528.08989,26.64670659,96,Lab,4
14:35:39,5739,154,37206.70391,26.87687688,93,Lab,4
14:35:40,5740,155,37366.94678,26.76161919,93,Lab,4
14:35:41,5741,156,37528.08989,26.64670659,93,Lab,4
14:35:42,5742,158,37853.10734,26.41791045,93,Lab,4
14:35:43,5743,161,38347.57835,26.07726597,93,Lab,4
14:35:44,5744,157,37690.14085,26.53213752,91,Lab,4
14:35:45,5745,160,38181.81818,26.19047619,91,Lab,4
14:35:46,5746,158,37853.10734,26.41791045,96,Lab,4
14:35:47,5747,158,37853.10734,26.41791045,79,Lab,4
14:35:48,5748,157,37690.14085,26.53213752,78,Lab,4
14:35:49,5749,158,37853.10734,26.41791045,80,Lab,4
14:35:50,5750,159,38016.99717,26.30402384,84,Lab,4
14:35:51,5751,158,37853.10734,26.41791045,79,Lab,4
14:35:52,5752,152,36888.88889,27.10843373,85,Lab,4
14:35:53,5753,147,36109.58904,27.69347496,85,Lab,4
14:35:54,5754,145,35803.81471,27.92998478,80,Lab,4
14:35:55,5755,146,35956.28415,27.81155015,81,Lab,4
14:35:56,5756,148,36263.73626,27.57575758,80,Lab,4
14:35:57,5757,150,36574.58564,27.34138972,78,Lab,4
14:35:58,5758,151,36731.30194,27.22473605,77,Lab,4
14:35:59,5759,152,36888.88889,27.10843373,77,Lab,4
14:36:00,5760,151,36731.30194,27.22473605,74,Lab,4
14:36:01,5761,153,37047.35376,26.9924812,70,Lab,4
14:36:02,5762,153,37047.35376,26.9924812,68,Lab,4
14:36:03,5763,153,37047.35376,26.9924812,71,Lab,4
14:36:04,5764,153,37047.35376,26.9924812,72,Lab,4
14:36:05,5765,154,37206.70391,26.87687688,72,Lab,4
14:36:06,5766,155,37366.94678,26.76161919,71,Lab,4
14:36:07,5767,159,38016.99717,26.30402384,71,Lab,4
14:36:08,5768,155,37366.94678,26.76161919,71,Lab,4
14:36:09,5769,157,37690.14085,26.53213752,71,Lab,4
14:36:10,5770,154,37206.70391,26.87687688,71,Lab,4
14:36:11,5771,152,36888.88889,27.10843373,68,Lab,4
14:36:12,5772,150,36574.58564,27.34138972,68,Lab,4
14:36:13,5773,151,36731.30194,27.22473605,68,Lab,4
14:36:14,5774,148,36263.73626,27.57575758,67,Lab,4
14:36:15,5775,155,37366.94678,26.76161919,67,Lab,4
14:36:16,5776,154,37206.70391,26.87687688,71,Lab,4
14:36:17,5777,155,37366.94678,26.76161919,68,Lab,4
14:36:18,5778,155,37366.94678,26.76161919,68,Lab,4
14:36:19,5779,156,37528.08989,26.64670659,68,Lab,4
14:36:20,5780,156,37528.08989,26.64670659,73,Lab,4
14:36:21,5781,155,37366.94678,26.76161919,77,Lab,4
